AuthorID,Author,Date,Content,Attachments,Reactions
"1168492697401700406","iron_56538","2025-02-11T15:05:05.9590000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1338888550938054667/im_a_racist.png?ex=69c00521&is=69beb3a1&hm=6ad5de09f16fec6a93f7dc6ae2dec368eac3bcd26b7f9da2627757736b8692e5&",""
"1168492697401700406","iron_56538","2025-02-11T15:05:26.1140000+00:00","-# throwback","",""
"806746993628020811","horyzonal","2025-02-11T15:09:22.1500000+00:00","Racecar enthusiasts","",""
"806746993628020811","horyzonal","2025-02-11T15:10:52.9200000+00:00","Your fridge is running btw","",""
"1168492697401700406","iron_56538","2025-02-11T15:11:07.4540000+00:00","https://tenor.com/view/family-guy-peter-aga-fridge-family-guy-funny-moments-gif-20244066","",""
"541779358130634797","solofighter89","2025-02-12T06:33:49.8640000+00:00","#2948 message in #🤪・crazy","",""
"1266450873807274037","daniel_448274","2025-02-12T23:02:35.9160000+00:00","Bruh","",""
"806746993628020811","horyzonal","2025-02-12T23:26:09.8300000+00:00","*deletes a message*","",""
"541779358130634797","solofighter89","2025-02-12T23:57:10.4680000+00:00","*edits a message*","",""
"806746993628020811","horyzonal","2025-02-13T04:29:20.2910000+00:00","*points out the (edited)*","",""
"541779358130634797","solofighter89","2025-02-13T04:36:47.7570000+00:00","*points with my middle finger*","",""
"806746993628020811","horyzonal","2025-02-13T09:04:24.7790000+00:00","*attempts to cut off ur middle finger*","",""
"644485720005804032","anpyromaestro","2025-02-13T11:58:33.4920000+00:00","caught in 240p","https://cdn.discordapp.com/attachments/1226749826901872671/1339566382156611674/image.png?ex=69bfd969&is=69be87e9&hm=639bb97aec39cd2af76d8eeef6d5d247cf637de27c543e51717bb7d379c28fe4&",""
"757997811055984760","kundaliel","2025-02-13T12:06:42.4430000+00:00","https://discord.com/channels/1129335265907978260/1129346914010271834/1338660745076019250","",""
"644485720005804032","anpyromaestro","2025-02-13T12:07:18.6630000+00:00","wild","",""
"1222798826398552134","nightecorde","2025-02-13T13:27:27.3240000+00:00","E","",""
"541779358130634797","solofighter89","2025-02-13T17:15:20.6230000+00:00","*attempts to point with my other middle finger*","",""
"517967799302488064","siqns","2025-02-14T04:33:35.4240000+00:00","You are out of fingers! Buy one from the finger stores now:
:finger_guns:","",""
"517967799302488064","siqns","2025-02-14T04:33:39.2360000+00:00",":finger_guns:","",""
"806746993628020811","horyzonal","2025-02-14T08:26:40.8810000+00:00","*points out that you forgot to update the thing*","",""
"1006261459241668658","supemario69","2025-02-23T10:12:46.8820000+00:00","HELPP","",""
"1006261459241668658","supemario69","2025-02-23T10:12:50.0390000+00:00","MODS","",""
"1168492697401700406","iron_56538","2025-02-23T13:09:10.7740000+00:00","whats wrong bro","",""
"1062883379567144972","honsetlyiforgotagain","2025-02-28T22:48:27.2040000+00:00","thats crazy","",""
"1168492697401700406","iron_56538","2025-03-01T21:03:58.8550000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1345501848123080724/Screenshot_20250301_230349_Discord.jpg?ex=69bfb07e&is=69be5efe&hm=37127355c79f6aa0ec42cfb357d4ebf1089e829d64c663f096ae877e27d6996a&",""
"517967799302488064","siqns","2025-03-03T05:21:37.9990000+00:00","😡","",""
"1128028955597873262","ckream_","2025-03-04T08:01:07.5350000+00:00","fard","",""
"1128028955597873262","ckream_","2025-03-04T08:01:16.4620000+00:00","what","",""
"1128028955597873262","ckream_","2025-03-04T08:01:36.3480000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1346392120562548746/image.png?ex=69bfa1e0&is=69be5060&hm=ec9747e2895dd07a1adf9e2b98332c3576c0180136b9f9946facda98c62194f9&",""
"1128028955597873262","ckream_","2025-03-04T08:03:36.1370000+00:00","anyways","",""
"1128028955597873262","ckream_","2025-03-04T08:03:41.0610000+00:00","mmm stinky feet","",""
"1168492697401700406","iron_56538","2025-03-04T09:46:15.5120000+00:00","Was in a ticket that's why","",""
"1168492697401700406","iron_56538","2025-03-04T09:46:31.3670000+00:00","Or a dono channel","",""
"1168492697401700406","iron_56538","2025-03-04T09:46:32.5690000+00:00","I forgot","",""
"1315403096150638623","_philipp2837_","2025-03-08T13:21:19.1220000+00:00","I want the server name give it to me via dm","",""
"1104067469376757810","s4ap13n","2025-03-08T13:21:51.6240000+00:00","breh cnat rn","",""
"1104067469376757810","s4ap13n","2025-03-08T13:21:56.5830000+00:00","playing bedwars","",""
"1315403096150638623","_philipp2837_","2025-03-08T13:24:45.4650000+00:00","Pls pls pls","",""
"644485720005804032","anpyromaestro","2025-03-08T13:36:05.7080000+00:00","server's probably dead at this point.","",""
"1315403096150638623","_philipp2837_","2025-03-08T13:57:49.9870000+00:00","BUT I NEED A GOOD SERVER","",""
"1254729166704611389","thatscrazyguy","2025-03-08T13:58:20.0150000+00:00","JOIN @azr69  REALM","",""
"644485720005804032","anpyromaestro","2025-03-08T15:59:48.6600000+00:00","Bruh I hate @EndMaestro phase 3 so god damn much, like all he does is claim that sponge is superior and talk about c and c++ as if those language are gonna survive to 2026 and of course he just had to make another rant on 50x for the third time.","",""
"644485720005804032","anpyromaestro","2025-03-08T16:01:31.7100000+00:00","Your personality literally revolves around you being a ""good builder"" and yet haven't made a build since 2024 and your roasting people bot since you're a insecure about having to troubleshoot infront of people.","",""
"644485720005804032","anpyromaestro","2025-03-08T16:03:25.8490000+00:00","Well, frick you too then. You literally had 5 options on server softwares and you chose the one that haven't been mentioned once since like 2015 and of course you had to choose it because it was ""unique"" and all but can't even setup intellij correctly so you're just stuck with vscode as a generic as hell.","",""
"644485720005804032","anpyromaestro","2025-03-08T16:04:38.7880000+00:00","First off... @EndMaestro phase 3 stop roasting @EndMaestro phase 3 about roasting @EndMaestro phase 3 about hating on @EndMaestro phase 3 
Secondly, I hate you both too.","",""
"1132459020863672483","19o__","2025-03-08T16:10:24.7540000+00:00","dam","",""
"1324532151424913453","sleppyorange","2025-03-08T18:05:08.8320000+00:00","crazy","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T13:16:57.3170000+00:00","Do not advertise other servers(even realms)","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T13:17:16.2950000+00:00","And btw","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T13:17:21.7070000+00:00","You can remove the profile icon","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T13:17:34.4630000+00:00","Because the 1d passed abt 2d ago","",""
"1254729166704611389","thatscrazyguy","2025-03-10T14:19:15.1400000+00:00","sowwy :(","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:19:02.3060000+00:00","It is okay","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:19:07.5570000+00:00","just pay a fine in cookies","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:19:13.9580000+00:00","https://tenor.com/view/cookies-enjoy-chocolate-chip-cookie-gif-11797931","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:19:25.6540000+00:00","send this exact gif here 3 times","",""
"1254729166704611389","thatscrazyguy","2025-03-10T15:20:02.6850000+00:00","https://tenor.com/view/cookies-enjoy-chocolate-chip-cookie-gif-11797931","",""
"1254729166704611389","thatscrazyguy","2025-03-10T15:20:20.1440000+00:00","https://tenor.com/view/cookies-enjoy-chocolate-chip-cookie-gif-11797931","",""
"1254729166704611389","thatscrazyguy","2025-03-10T15:20:30.5550000+00:00","https://tenor.com/view/cookies-enjoy-chocolate-chip-cookie-gif-11797931","",""
"1254729166704611389","thatscrazyguy","2025-03-10T15:20:35.5260000+00:00","that,good","",""
"1168492697401700406","iron_56538","2025-03-10T15:24:33.9560000+00:00","https://tenor.com/view/cookies-enjoy-chocolate-chip-cookie-gif-11797931","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:41:15.5990000+00:00","yes","",""
"1248580991878955009","_theinfamousghost_","2025-03-10T15:41:16.3780000+00:00","good","",""
"1128028955597873262","ckream_","2025-03-10T16:18:09.0460000+00:00","ewgdf","",""
"1128028955597873262","ckream_","2025-03-10T16:18:11.0120000+00:00","fg","",""
"1128028955597873262","ckream_","2025-03-10T16:18:11.4890000+00:00","ef","",""
"1128028955597873262","ckream_","2025-03-10T16:18:12.0730000+00:00","terf","",""
"1128028955597873262","ckream_","2025-03-10T16:18:12.7000000+00:00","h","",""
"1128028955597873262","ckream_","2025-03-10T16:18:15.1420000+00:00","SIGUYSS","",""
"1128028955597873262","ckream_","2025-03-10T16:18:20.0670000+00:00","!!!!!!!!!!!!!!!!!!!!","",""
"1128028955597873262","ckream_","2025-03-10T16:18:22.0770000+00:00","hi","",""
"644485720005804032","anpyromaestro","2025-03-11T05:50:11.0140000+00:00","Who the heck is this.","https://cdn.discordapp.com/attachments/1226749826901872671/1348895762142068828/image.png?ex=69bf8312&is=69be3192&hm=d4d20bfaf01d54f88477f78463b5d6f01f657d499d3c86c3e3de7241daaddbc0&",""
"251145856596705300","ovisbovis","2025-03-11T05:54:15.3680000+00:00","https://tenor.com/view/spider-man-we-one-gif-18212100","",""
"806746993628020811","horyzonal","2025-03-11T08:32:43.7880000+00:00","Epic embed fail","",""
"883709761864990760","virtualxavier","2025-03-13T16:17:25.7870000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1349778389380108430/temp_image_2D48F130-7467-45FC-A715-0530FAE3B793.webp?ex=69c01615&is=69bec495&hm=518c72293220a63a5504cd4b19a1ebc1901a9341a68ab97e9fe11be004071e8e&",""
"1168492697401700406","iron_56538","2025-03-13T21:10:30.6150000+00:00","Where is this bruh","",""
"883709761864990760","virtualxavier","2025-03-14T14:52:46.7100000+00:00","mcdondalds","",""
"1168492697401700406","iron_56538","2025-03-14T17:21:35.4380000+00:00","What's the reference","",""
"757997811055984760","kundaliel","2025-03-14T18:03:40.3070000+00:00","https://x.com/Rainbow6_UK/status/1894039586776531295","",""
"644485720005804032","anpyromaestro","2025-03-18T08:47:44.8860000+00:00","no regret","https://cdn.discordapp.com/attachments/1226749826901872671/1351477162691137546/image.png?ex=69bfacb0&is=69be5b30&hm=3c0e80773333bedc461811b31889d4d0a661fd7d5bb7b323840c3d41f8b0bef7&",""
"456226577798135808","Deleted User","2025-03-18T08:48:53.2560000+00:00","peak","",""
"830559457955020810","theguywhojokes","2025-03-18T16:18:28.8620000+00:00","i was crazy once","",""
"541779358130634797","solofighter89","2025-03-18T16:32:32.5450000+00:00","they locked me in a room","",""
"1183604616471003148","draxi0n","2025-03-18T17:04:32.1950000+00:00","A room made of steel with the absolute absence of rats","",""
"1138975017988804772","faxmachine1","2025-03-19T11:15:30.5960000+00:00","The absolute absence of living animals made me crazy","",""
"1248580991878955009","_theinfamousghost_","2025-03-19T22:02:34.5830000+00:00","peak","",""
"541779358130634797","solofighter89","2025-03-20T02:42:49.7740000+00:00","we are bringing this back","https://cdn.discordapp.com/attachments/1226749826901872671/1352110103695720558/image.png?ex=69bfffe9&is=69beae69&hm=a2b48e0151cefc6af93f7bf7b200fe03fb873f94ba7e5cac63eaf6dd39973739&",""
"644485720005804032","anpyromaestro","2025-03-20T05:07:00.2370000+00:00","the server fell of was the same time this got drowned out","https://cdn.discordapp.com/attachments/1226749826901872671/1352146386392580136/image.png?ex=69c021b4&is=69bed034&hm=873b8dd88da0ff56354f0fa4724a39e621d2f31e1f2c1b25b0e8c09d2ea8839b&",""
"1248580991878955009","_theinfamousghost_","2025-03-20T06:00:18.2170000+00:00","Why do we exist?","",""
"1248580991878955009","_theinfamousghost_","2025-03-20T06:00:21.7860000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1352159814586732544/image0.jpg?ex=69bf8575&is=69be33f5&hm=6fddbedc76a8ebd5abb5d77451b357153573dcf500eea74dcc71fba92d8d2c8e&",""
"541779358130634797","solofighter89","2025-03-20T13:07:34.3570000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1352267325482602547/image.png?ex=69bfe996&is=69be9816&hm=44dd6ff09d2a927792ad6e5fab455b8b1203fdc912a4d443cf37967e64012371&",""
"1248580991878955009","_theinfamousghost_","2025-03-20T13:08:24.1500000+00:00","🧐","",""
"806746993628020811","horyzonal","2025-03-20T23:28:58.7750000+00:00","Typical wenseday","",""
"830559457955020810","theguywhojokes","2025-03-21T03:17:17.1990000+00:00","peter is griffin","https://cdn.discordapp.com/attachments/1226749826901872671/1352481162978922538/IMG_7516.png?ex=69c007fd&is=69beb67d&hm=895801d372b9a38613ba6513de8facff4d12d28a688d833272f2a252d063d69f&",""
"541779358130634797","solofighter89","2025-03-22T13:38:17.2070000+00:00","barack is obama","https://cdn.discordapp.com/attachments/1226749826901872671/1352999830506573905/image.png?ex=69bff0c9&is=69be9f49&hm=7fd8672f0261ec057a1cadfc70859a76b9b14cfcd03b5cc860f39d8a00c32edc&",""
"1248580991878955009","_theinfamousghost_","2025-03-22T19:12:40.4320000+00:00","late","",""
"728179991820501042","amr_rider","2025-03-22T23:18:29.8370000+00:00","Idk if i can post this here but YT is in minecraft now","https://cdn.discordapp.com/attachments/1226749826901872671/1353145845427470449/2025-03-23_01.14.47.png?ex=69bfd005&is=69be7e85&hm=ca42f019adafc9cf4ee8e61218da8e06cf3a9a95fd6fec143123b4e50cc894c5&",""
"1062883379567144972","honsetlyiforgotagain","2025-03-23T01:54:50.6290000+00:00","shut the fyck up","https://cdn.discordapp.com/attachments/1226749826901872671/1353185191341850704/3AA457B7-1856-4768-A616-9D6B72D48947.jpg?ex=69bff4aa&is=69bea32a&hm=e532afe5996595007ec5deffc848828537c830e74cef6d20e39801c57510c5b4&",""
"1248580991878955009","_theinfamousghost_","2025-03-23T07:47:35.2820000+00:00","No","",""
"1248580991878955009","_theinfamousghost_","2025-03-23T07:48:48.5680000+00:00","We know, i used that mod","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-23T16:42:17.5770000+00:00","you broke it😡","",""
"1248580991878955009","_theinfamousghost_","2025-03-23T16:42:42.6180000+00:00","I didn’t","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-23T22:56:57.8880000+00:00","you did","",""
"1348035104202817567","frederikbaekke","2025-03-24T12:55:57.9880000+00:00","hi","https://cdn.discordapp.com/attachments/1226749826901872671/1353713956128030720/Screenshot_2025-03-24_13.55.45.png?ex=69bfe6dd&is=69be955d&hm=5efb6dabf5602d6ccc9a6bc02123288903c601281cdd3751f6b1caaae2f8d04f&",""
"1138975017988804772","faxmachine1","2025-03-27T11:54:36.7850000+00:00","As I walked through the valley and the shadow of doubt","https://cdn.discordapp.com/attachments/1226749826901872671/1354785679661334568/IMG_8521.png?ex=69bfd87c&is=69be86fc&hm=df192dd851832f6703a8c526361284bb4a0f5a390864cf4ee1afa58fecdc9ada&",""
"830559457955020810","theguywhojokes","2025-03-28T02:22:37.3840000+00:00","shit up 💩🆙","https://cdn.discordapp.com/attachments/1226749826901872671/1355004121689624776/IMG_7671.png?ex=69bffb2d&is=69bea9ad&hm=d5c0db9ecf46f13d0603770234ce1e7bf988286471b6a88773d1b80a392ce4e8&",""
"1171470440712110085","corvmcjava_45460","2025-03-29T12:56:50.7280000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1355526116319826040/chicken-jockey.mp3?ex=69bfe712&is=69be9592&hm=5026027b86ee67177483d8ee644061396e666a47a2619350ada35e07996584f5&",""
"1324532151424913453","sleppyorange","2025-03-30T10:07:55.5830000+00:00","crazy","",""
"1248580991878955009","_theinfamousghost_","2025-03-30T10:08:13.0200000+00:00","The titanic was amazing","",""
"1248580991878955009","_theinfamousghost_","2025-03-30T10:08:15.5870000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1355846078506733679/image0.jpg?ex=69bfbf8f&is=69be6e0f&hm=74b04c23e7ae52a844fe6c95995b06d842d2e023de23170b56130ddefcb2bed0&",""
"1125480720039682118","slash7044","2025-04-02T12:41:05.6700000+00:00","Fuck!","https://cdn.discordapp.com/attachments/1226749826901872671/1356971704097837236/image.png?ex=69bfe361&is=69be91e1&hm=5acaed41bc99a9d54dd80350e7b589164c03d0390652a84f88203ccad7717288&",""
"784810943690440746","dumb_idiot.cheese","2025-04-02T12:47:41.7130000+00:00","uwu","https://cdn.discordapp.com/attachments/1226749826901872671/1356973365427966172/Screenshot_2025-04-02-14-47-24-78_572064f74bd5f9fa804b05334aa4f912.jpg?ex=69bfe4ed&is=69be936d&hm=138f54a143e9786536a7a31a04c55c1a6f66acae3ef39befb8d157a0c2852aac&",""
"862271376626417664","veltyzem","2025-04-03T07:36:26.8100000+00:00","stay hydrated","https://cdn.discordapp.com/attachments/1226749826901872671/1357257425178198066/IMG_7021.png?ex=69bf9bfa&is=69be4a7a&hm=eeceadc747035417ce5d0eb2630f5ae937a2531df0f4db0c90dbccfb97aa6a58&",""
"1348035104202817567","frederikbaekke","2025-04-03T07:59:59.7770000+00:00","why","https://cdn.discordapp.com/attachments/1226749826901872671/1357263351322775562/Screenshot_2025-04-03_09.59.52.png?ex=69bfa17f&is=69be4fff&hm=cc61a65855b41c8c28f4f7c6e37a29f979b7c0e30deed5ad95bd3b03e1e3fe63&",""
"784810943690440746","dumb_idiot.cheese","2025-04-03T08:40:07.3460000+00:00","Bc yes","https://cdn.discordapp.com/attachments/1226749826901872671/1357273449558577162/Screenshot_2025-04-03-10-39-57-48_572064f74bd5f9fa804b05334aa4f912.jpg?ex=69bfaae7&is=69be5967&hm=78cfd1dcf594f199c24fc5bfe30e94bc17bdd121e6bb61304057316d9ddd8dab&",""
